rep025_seed2050	Stenotrophomonas,Dorea_B,Anaerosacchariphilus,UMGS905,UMGS1279,Mailhella,JAAYBB01,Blautia_A,Turicibacter,Pseudomonas,Dielma,Chimaeribacter,NK3B98,UMGS1484,UBA11940,Enterococcus_A,UMGS1474,UMGS1851,Salinicola,UMGS1202,Succinivibrio,CAG-448,Acetatifactor,CAG-81,MGYG000003970,Leptotrichia,Fusobacterium,Alterileibacterium,Kallipyga,MGYG000004547,UBA738,CAG-194,Parabacteroides,UBA7488,VUNI01,UMGS1872,TF01-11,Lacticaseibacillus,Mediterraneibacter,Bacillus_A,UBA1191,UMGS1975,Schaedlerella,CAG-822,NK4A136,Pseudomonas_E,Acidovorax,Clostridium_N,UMGS1591,MGYG000000505,Anaerococcus,SFDP01,CAG-411,Paenibacillus,Oxalobacter,Proteus,UMGS1307,Franconibacter,HGM12957,UBA5394,Massiliomicrobiota,SCN-57-10,UMGS1864,UBA7597,Bacteroides,CAG-56,UMGS1976,CAG-313,Lachnospira,Muribaculum,Eikenella,UMGS1688,CAG-631,Clostridioides,Enterococcus,Rahnella,CAG-95,HGM10836,Neobittarella
rep026_seed2051	Acetatifactor,Bacteroides_F,UBA4855,SFJ001,Olsenella_B,Bittarella,QAMH01,Bifidobacterium,Alloscardovia,UBA10677,SFDB01,Firm-10,UMGS1474,UBA3402,Superficieibacter,Weizmannia,CAG-475,Flavonifractor,Negativibacillus,Parolsenella,Harryflintia,Agathobacter,Acidaminococcus,HGM11416,Duncaniella,Nitratidesulfovibrio,Lachnoclostridium_B,Schaedlerella,CABIZH01,Aggregatibacter,GCA-900066135,UMGS1441,CAG-632,UBA7102,UMGS1815,Psychrobacillus,CAG-1000,Veillonella_A,Clostridium_AQ,CAG-873,Finegoldia,UMGS1783,UMGS1601,Oscillibacter,Varibaculum,MGYG000003270,UBA1181,Peptococcus,OM05-12,UBA9506,MGYG000004556,Ruminococcus_D,CAG-273,Phytobacter,Haemophilus,MGYG000002685,Sporanaerobacter,CAG-762,CAG-882,Epilithonimonas,HGM11514,Phil1,QALW01,Lactococcus,UMGS1795,UBA6984,UMGS1864,Phocaeicola,Campylobacter_B,HGM11368,Fusicatenibacter,Clostridium_Q,UMGS905,MGYG000000387,CAG-485,CAG-217,Clostridium_B,UMGS1384,MGYG000004171
rep027_seed2052	Peptostreptococcus,Ruminococcus_B,Criibacterium,HGM11788,UMGS1388,Phascolarctobacterium,UMGS1441,Longibaculum,UMGS1052,Enterococcus_A,Cloacibacillus,Beduini,Pseudobutyrivibrio,MGYG000000378,HGM11372,RUG131,UMGS1490,UMGS1387,MGYG000000745,Ellagibacter,CAG-882,UBA7160,Akkermansia,Catenibacillus,RUG14107,UMGS1241,Selenomonas_C,Lagierella,UBA7185,Vibrio,Psychrobacillus,Mediterraneibacter_A,SFMI01,MGYG000000390,CAG-314,SFGY01,Acetivibrio_A,Clostridium_B,JAAYBB01,Phoenicibacter,Faecalibacterium,Caecibacter,CAG-873,UBA7182,Butyrivibrio_A,UMGS1613,NK3B98,UMGS1611,Clostridium_AQ,Veillonella_A,CAG-776,UBA7173,Phocaeicola,Porphyromonas,QALW01,PeH17,SFEL01,MGYG000004380,DTU089,Acidovorax,Ruminococcus_G,CAG-279,UMGS1810,WRGP01,Clostridium_P,Fournierella,UMGS966,Lactonifactor,UMGS577,CAG-791,CAG-274,Dorea,UMGS995,Enterobacter_A,UMGS263,HGM12587,UC5-1-2E3,TF01-11,Enterococcus_B
rep028_seed2053	Catenibacillus,HGM13222,UMGS1397,Zag111,Monoglobus,MGYG000000378,Phascolarctobacterium,MGYG000004229,Haemophilus_A,CACZQA01,NSJ-50,HGM12650,Blautia,Olsenella_B,CAG-194,HGM11386,Turicibacter,MGYG000000425,Cetobacterium_A,UBA3631,Proteus,CAG-521,UMGS1820,CAG-170,CAG-917,UMGS1375,Tidjanibacter,Ruminococcus_A,Cellulosilyticum,UMGS577,Anaeroglobus,UBA5920,Anaerococcus,UBA1820,Caecibacter,Limosilactobacillus,MGYG000002683,Massilioclostridium,HGM12587,CAG-145,SFDB01,Stomatobaculum,UMGS1696,HGM13634,Providencia,Mixta,HGM11616,Akkermansia,Veillonella,UBA7185,MGYG000000390,Dysosmobacter,UMGS905,CAG-313,DTU089,CAG-964,UMGS1781,UBA1737,UBA9502,CAG-83,RUG410,Rubneribacter,UBA5026,Muribaculum,UMGS1864,UBA1409,MGYG000004660,UMGS1795,Pauljensenia,Campylobacter,Rothia,Longicatena,UMGS1933,UMGS1663,Murimonas,Ruminiclostridium_E,Weimerbacter,Amedibacillus,UBA7748
rep029_seed2054	CAG-465,Streptococcus,Duodenibacillus,MGYG000000286,Amedibacillus,UBA1777,UMGS1783,Zag111,Massiliomicrobiota,Clostridium_E,HGM04593,RUG472,Mesosutterella,Gemella,Cronobacter,UMGS1889,Eubacterium_T,Terrisporobacter,UMGS1623,UBA3631,F082,MGYG000003289,UBA4855,RUG100,UBA1752,Massilimaliae,Acetivibrio_A,MGYG000002685,CAG-103,RUG410,UBA4334,CAG-317,Sneathia,Franconibacter,Mailhella,Ruminococcus_D,UMGS599,UBA1685,DUOT01,Eubacterium_I,Ruminococcus_C,CAG-884,Sporanaerobacter,Citrobacter,UBA7185,UMGS973,Mediterraneibacter_A,HGM12669,CAG-882,UMGS1540,Sellimonas,Hungatella,VUNI01,Citrobacter_B,Desulfovibrio,Clostridium_F,UMGS1387,UBA1206,Coprobacter,Parabacteroides,Clostridium_B,Scardovia,Senegalimassilia,Merdibacter,CAG-170,MGYG000000587,S5-A14a,Lachnoclostridium_B,MGYG000004727,WG-1,Harryflintia,UMGS1225,UBA5026,UMGS1326,CAG-521,MGYG000002216,UMGS268,Enterococcus_A,Acutalibacter
rep030_seed2055	UMGS1484,MGYG000000587,CAG-557,Christensenella,RUG11247,Turicibacter,UMGS1901,Duodenibacillus,Eubacterium_F,UBA1375,HGM11530,Anaerococcus,UMGS1387,MGYG000002010,Stomatobaculum,Monoglobus,Ruminococcus_C,CAG-462,Fournierella,UBA9506,MGYG000004727,An172,Hungatella,Anaerosalibacter,CAG-1000,HGM13634,UMGS1370,Turicimonas,Sellimonas,Merdimonas,An181,CAG-791,UMGS1840,QAMX01,Robinsoniella,Eisenbergiella,HGM11386,CAG-180,Haemophilus,CAG-245,Megamonas,Raoultibacter,UBA1259,UMGS1253,Bulleidia,MGYG000003289,UBA10677,Coprococcus,CAG-594,Butyricicoccus,Lactiplantibacillus,S5-A14a,Edwardsiella,Neobittarella,CAG-238,MGYG000004172,SCN-57-10,AM07-15,Dialister,Lachnospira,UMGS1600,RUG12045,GCA-900066135,UMGS1474,Porphyromonas_A,UBA3282,MGYG000004874,UMGS1225,UMGS577,UMGS1864,Blautia_A,UMGS403,Acetivibrio_A,Parolsenella,Fusobacterium_C,UBA1822,UBA1394,UBA3631,Pluralibacter
rep031_seed2056	UBA1417,UMGS1810,Eikenella,CAG-170,CAG-177,Faecalibacillus,HGM14224,ER4,Enterobacter_A,Gastranaerophilus,CAG-557,Phil1,UMGS75,Citrobacter_B,D5,HGM11386,UBA4334,UBA3766,Klebsiella_A,CAG-302,Clostridium_E,UBA2882,Epilithonimonas,Phocaeicola,Granulicatella,Cutibacterium,NSJ-61,CAG-449,Barnesiella,RC9,Phytobacter,51-20,Odoribacter,UMGS1840,UBA10677,Exiguobacterium,Vibrio,HGM11521,Neobacillus,Ruminococcus_E,Pluralibacter,MGYG000003490,Anaerotruncus,HGM11523,Leclercia,Frisingicoccus,CABIZH01,Bruticola,RUG14107,UMGS1603,MGYG000004177,MGYG000002702,Alterileibacterium,Anaerosporobacter,HGM12650,Pauljensenia,UMGS680,Criibacterium,UBA3263,CAG-303,CAG-841,Fusicatenibacter,TWA4,UMGS1293,RUG11200,UMGS268,UBA1777,QANG01,CAG-884,CAG-617,HGM11788,UCG-010,Yersinia,Hungatella,Clostridium_X,Parvimonas,Garciella,Lachnoclostridium_B,Campylobacter_A
rep032_seed2057	MGYG000000387,HGM11523,Eubacterium_M,UMGS1975,UBA1737,UMGS1572,UBA7702,UBA4644,MGYG000002696,HGM11327,Megasphaera,UMGS1820,HGM12998,Megamonas,Niameybacter,AM51-8,CAG-484,UBA2883,Caproiciproducens,Prevotellamassilia,MGYG000003945,MGYG000003305,UBA945,Ruthenibacterium,QAKD01,Frisingicoccus,Blautia_A,UMGS1375,Butyricicoccus,QAMM01,Raoultella,Klebsiella,CAG-245,Barnesiella,SFJ001,CAG-115,CAG-353,Faecalibacillus,Monoglobus,1XD42-69,Cloacibacillus,Methanomassiliicoccus_A,Erysipelatoclostridium,UBA4372,Coprococcus,Bacteroides_F,MGYG000002075,UMGS1491,UBA3282,Bacteroides,HGM11372,F082,Latilactobacillus,Lentilactobacillus,Ezakiella,Mesosutterella,Dysgonomonas,HGM11575,Campylobacter_B,UMGS1518,Pseudescherichia,Pediococcus,UMGS1004,Morganella,CAG-521,SFMI01,UBA6984,CAG-873,Clostridium_X,UMGS1109,Pseudomonas_R,UMGS1781,Fusobacterium_B,CAG-791,Catenibacterium,UMGS1441,RUG14107,Firm-11,UMGS1795
rep033_seed2058	Sporanaerobacter,Kosakonia,Christensenella,RUG023,UBA7102,CAG-56,Duncaniella,MGYG000000425,GCA-900066755,UMGS1781,UBA7185,Franconibacter,Oxalobacter,Fusicatenibacter,Longicatena,Porphyromonas_A,SFGY01,Providencia,Zag1,UC5-1-2E3,RUG100,Phil1,Leminorella,UMGS1279,UBA10281,UMGS1623,Dielma,Fusobacterium_B,GCA-900066495,CAAHEQ01,Parabacteroides,Ruminiclostridium_E,Alistipes,Paraeggerthella,Anaerococcus,CAG-127,OF09-33XD,Blautia,HGM12713,UBA3818,RUG11247,MGYG000004850,Lysinibacillus,UBA3263,CAG-217,MGYG000001871,Flavonifractor,Gabonibacter,UMGS1384,UBA1731,UBA1232,Haemophilus_D,Bifidobacterium,43-108,Treponema_D,UBA11471,MGYG000000350,Ruminococcus_E,Citrobacter_A,Acinetobacter,Harryflintia,HGM11521,UBA6382,Parolsenella,Fannyhessea,UBA1685,Caproiciproducens,Plesiomonas,Yersinia,Dorea,CAG-411,Fusobacterium_A,Morganella,CAG-724,Raoultibacter,UMGS1820,UMGS1663,NC2004,Sneathia
rep034_seed2059	CAG-313,QALR01,Scardovia,NK4A136,UMGS874,SFDB01,CAG-177,Peptoniphilus_B,Fusobacterium_C,Serratia,UBA2856,Cloacibacillus,UMGS995,CAG-485,HGM13233,Lacticaseibacillus,Finegoldia,UMGS1518,MGYG000002575,Eubacterium_T,UMGS1375,Coprobacillus,Ruminiclostridium_E,Megasphaera,Akkermansia,Longibaculum,Negativicoccus,HGM11372,UMGS1795,Enterococcus_C,Lactonifactor,Holdemanella,UMGS1002,43-108,QALW01,UMGS1251,Sneathia,UMGS1484,UBA1691,CAG-762,Acetatifactor,Pseudobutyrivibrio,Absicoccus,UMGS1865,Mediterraneibacter_A,Eisenbergiella,SFHK01,Latilactobacillus,Campylobacter_A,UMGS1109,CAG-145,Neisseria,UBA4644,F23-B02,Eggerthella,Dorea_B,Kosakonia,Duodenibacillus,NSJ-63,UMGS1864,UBA1820,Haemophilus_D,UMGS692,UMGS2055,Pseudomonas,UBA11452,Klebsiella,UMGS577,Alistipes_A,CAG-349,UMGS973,UBA9414,Mobiluncus,CAG-273,Olsenella,CAG-103,Johnsonella,Citrobacter,UMGS1976
rep035_seed2060	UBA945,Massilistercora,CAG-1427,UBA1417,HGM13006,MGYG000002758,Pygmaiobacter,Fusobacterium_B,HGM11372,CAG-238,Enterococcus_A,Butyricicoccus_A,Campylobacter_B,Paenibacillus_A,Pseudescherichia,Eubacterium_G,UMGS1889,Peptoniphilus_B,Borkfalkia,MGYG000000456,OM05-12,RUG806,RC9,NK3B98,UMGS1388,Providencia,CAG-56,MGYG000001953,Vibrio,Frisingicoccus,Limosilactobacillus,HGM11507,Dysgonomonas,Escherichia,UBA11512,UMGS1865,HGM11386,Desulfovibrio,UMGS599,Clostridium_AP,Cedecea,SFJ001,CAG-41,MGYG000004547,UMGS1795,UMGS1815,MGYG000002216,Haemophilus_A,CAG-274,Lagierella,Phocaeicola,SFEL01,Eubacterium_I,Muricomes,TF01-11,SFDB01,UBA7597,UMGS902,TWA4,Eikenella,UBA1234,Niameybacter,HGM05232,MGYG000004850,Catenibacterium,UMGS1322,Eubacterium_F,Romboutsia,Blautia_A,Robertmurraya,Kosakonia,UMGS1532,UMGS1370,Campylobacter,UBA9475,ER4,Absicoccus,CAG-349,HGM11530
rep036_seed2061	Lactococcus,OF09-33XD,UMGS1490,UBA1829,CAG-791,Peptoniphilus_E,Citrobacter_A,UBA7597,Ruminococcus_E,UMGS1253,CAG-873,UBA11517,MGYG000002685,KM106-2,Muribaculum,Senegalimassilia,Niameybacter,Ruthenibacterium,Duncaniella,Megasphaera,MGYG000004727,GCA-900066135,Psychrobacillus,UBA1731,UMGS1865,Massiliomicrobiota,UMGS1690,WRGP01,CAG-170,UMGS856,Murdochiella,CAG-288,UMGS1663,UBA4716,UMGS1002,Ruminococcus_C,UMGS1004,UBA5884,Lactobacillus,VUNA01,Ruminococcus_F,Lancefieldella,CAG-81,Eubacterium_T,Bacilliculturomica,Anaerotignum,MGYG000000387,Raoultibacter,Firm-07,Vibrio,UBA1394,Rahnella,UMGS1109,UMGS1397,Blautia,Enterococcus,Massilimaliae,HGM12713,Clostridium_F,Proteus,Amulumruptor,UBA9414,UBA1685,UMGS1225,Ruminococcus,Clostridium_P,CAG-917,Mesosutterella,Catenibacterium,Weimerbacter,HGM11521,UBA1711,UBA9506,Agathobacter,CAG-95,CAG-1031,UMGS1477,MGYG000000286,MGYG000004445
rep037_seed2062	MGYG000003855,Eikenella,QAKS01,UBA7057,UBA1711,UMGS1472,UBA1777,Coprococcus,1XD42-69,CAG-841,UBA4644,Haemophilus,Massilistercora,MGYG000000574,Citrobacter_A,Sneathia,UBA2882,Phoenicibacter,UBA7102,UMGS1384,Schaedlerella,Amedibacterium,HGM11368,UMGS1933,Latilactobacillus,SFFS01,UBA1822,Franconibacter,Olsenella_E,Gemmiger,UMGS692,UBA1234,Acidaminococcus,MGYG000001953,UBA5394,UBA5026,UCG-010,CAG-884,HGM12650,UBA4285,Campylobacter,Dorea,Treponema_D,Enterococcus_A,Megasphaera,Exiguobacterium,JAAYBB01,Dorea_B,Phascolarctobacterium_A,Acinetobacter,UBA9475,UBA11471,CAG-762,CAG-594,Fusicatenibacter,UBA7173,Marvinbryantia,OM05-12,RUG12045,Eubacterium_I,Lachnoanaerobaculum,Clostridium_B,Leptotrichia,UBA7748,UMGS1880,Negativicoccus,Peptacetobacter,Dielma,CAG-288,Hafnia,UBA7597,Azonexus,Lactobacillus,UMGS1312,Enterocloster,Staphylococcus,Mesosutterella,QALS01,HGM11788
rep038_seed2063	Stoquefichus,Prevotella,JAAYBB01,GCA-900066905,UBA1777,UMGS1241,Catenibacillus,Dorea_A,RUG115,Alistipes,UBA4334,Brachyspira,UBA11940,Succinivibrio,CAG-170,Gemmiger,UMGS1397,UMGS1795,MGYG000003305,CAG-180,CAG-449,Lactiplantibacillus,UBA7488,CAG-475,Anaerotruncus,Agathobacter,Muricomes,SFVR01,UMGS263,Massilicoli,UMGS268,Firm-10,CAG-882,GCA-900066755,HGM12587,Olsenella,Neisseria,CAG-793,Rubneribacter,UMGS1611,UMGS1253,HGM11507,UMGS856,CAG-115,Muribaculum,UMGS1326,NSJ-38,Treponema_D,UBA7748,HGM12957,UMGS1472,F0040,UBA1822,UBA6345,F082,UMGS2037,MGYG000002726,UBA10677,Ruminococcus,Victivallis,UBA644,MGYG000004112,HGM04593,NSJ-62,HGM11616,Fusobacterium_C,UMGS1668,RC9,UBA5920,Aggregatibacter,Longibaculum,UBA11524,UMGS1933,Blautia_A,CAG-56,QAKS01,UMGS911,UBA5416,Paramuribaculum
rep039_seed2064	Megamonas,QALS01,Anaeroglobus,UBA2882,Enterococcus_G,F23-B02,MGYG000004660,QAKD01,Caecibacter,Peptoniphilus_A,HGM13222,MGYG000003305,UBA7185,Anaerosporobacter,UMGS1472,UBA636,MGYG000000587,VUNA01,NC2004,NK3B98,UBA5920,HGM13634,Fusobacterium_C,Gemella,CAG-533,D5,SFEL01,RUG14107,Ellagibacter,HGM11521,CAG-417,Lacrimispora,Mobilibacterium,CAG-492,UBA5026,Eubacterium,Lachnospira,UMGS1613,CAG-793,CAG-302,Terrisporobacter,UBA5809,SFGY01,HGM11808,Ruthenibacterium,Pediococcus,RUG806,Epilithonimonas,Sporanaerobacter,Phocaeicola,MGYG000004604,TWA4,Butyrivibrio_A,UMGS1858,CAG-590,Desulfovibrio,UMGS1590,CAG-724,HGM14224,UBA1417,Merdibacter,UBA4871,Barnesiella,UBA4334,UMGS1611,HGM13233,Pantoea,MGYG000002075,CAG-1031,UBA1394,Peptoniphilus_C,HGM13006,Scardovia,UBA11517,UBA6984,CAG-449,Butyricicoccus,UMGS1781,MGYG000000574
rep040_seed2065	MGYG000003270,MGYG000004727,CAG-354,Butyricicoccus_A,UMGS1872,UMGS1826,UMGS1491,UBA1375,Leuconostoc,Oxalobacter,Rothia,MGYG000002797,UBA7057,Desulfovibrio,Catenibacillus,DTU089,Yokenella,Niameybacter,CAG-533,CAG-81,VSOB01,Moellerella,Eubacterium_T,Enterococcus_A,QALW01,Garciella,Ruthenibacterium,CAG-495,Clostridium_E,SFFH01,UBA3631,Succinivibrio,Weissella,Megasphaera,Salmonella,CAG-917,UBA1829,Kallipyga,Merdibacter,Gastranaerophilus,MGYG000000425,Butyricimonas,Pseudomonas,UBA1752,Scardovia,Massilimaliae,HGM11588,Intestinibacter,Eubacterium_G,CAG-288,Staphylococcus,MGYG000004229,HGM11521,HGM11372,UBA4644,Paenibacillus_A,Enterococcus,UMGS1600,QALS01,NSJ-38,Massilicoli,Latilactobacillus,UMGS2037,Mobiluncus,Lachnoclostridium,Providencia,MGYG000004061,SFDB01,RF16,UBA1181,Peptoniphilus_C,CAG-617,Christensenella,HGM12587,UMGS1518,UMGS1976,Peptoniphilus_E,Raoultibacter,Bacteroides
rep041_seed2066	Bilophila,Duodenibacillus,UMGS1975,UMGS911,UMGS1387,UBA9475,HGM11327,UBA6382,UMGS1441,CAG-1427,CAG-492,UBA1731,Marseille-P3106,Rothia,QAKS01,QAKW01,CAG-485,UBA6857,Succinivibrio,UMGS1109,CAG-448,Victivallis,Zag111,Butyricicoccus_A,Chimaeribacter,CAG-460,Sneathia,CAG-1024,CAG-964,Pluralibacter,Negativibacillus,Phoenicibacter,Leuconostoc,Caecibacter,CAG-273,CAG-81,UBA5446,CAG-274,UMGS1293,CAG-822,Anaerobutyricum,UMGS902,Eubacterium,MGYG000002683,Agathobacter,UMGS1601,Allisonella,GCA-900066135,UBA1737,HGM12789,UMGS882,Atlantibacter,RC9,Clostridium_A,UBA636,MGYG000000745,MGYG000003305,UMGS692,Butyricimonas,Finegoldia,QALS01,Johnsonella,Akkermansia,Barnesiella,Leclercia,MGYG000004811,UMGS1388,MGYG000004172,UBA11774,HGM11523,Varibaculum,Pediococcus,Lactonifactor,Prevotella,Actinomyces,Scardovia,CAG-449,HGM13006,CAG-196
rep042_seed2067	Zag1,Acetatifactor,UBA6857,DTU089,Intestinimonas,UBA1234,UBA1752,UMGS1633,UMGS1795,UMGS1472,CAG-238,SFDP01,UMGS1441,UBA5809,NSJ-63,SFGY01,Ralstonia,KLE1615,Niameybacter,UMGS966,Hafnia,UBA5920,Sporanaerobacter,Escherichia,Extibacter,CAG-603,HGM13006,UBA9502,CAG-145,CAG-617,CAG-312,UBA1409,UMGS1839,MGYG000000378,CAG-110,RUG11198,AM07-15,UMGS1815,Negativibacillus,RUG131,UBA1777,UMGS929,UBA11452,Veillonella,UMGS905,UMGS731,HGM14224,AM51-8,CAG-81,MGYG000002010,Parvimonas,Proteus,Dorea,RUG100,UMGS1532,Prevotellamassilia,Peptostreptococcus,MGYG000004029,RUG11247,NSJ-50,UMGS1224,CAG-217,Oscillibacter,Treponema_D,UMGS1338,Enterococcus_D,CAG-314,UBA4334,UBA7173,MGYG000002575,UBA940,UBA7597,UMGS1312,UBA6382,RQCD01,CAG-354,GCA-900066905,CAG-273,CAG-83
rep043_seed2068	CAG-724,CAG-449,Bittarella,Cutibacterium,Clostridium_Q,Senegalimassilia,Garciella,Roseburia,Christensenella,Coprococcus,Clostridium_B,Lactonifactor,Fusobacterium_C,Campylobacter,Eikenella,UMGS1600,CAG-762,RUG131,Faecalicoccus,MGYG000004029,HGM11523,Acinetobacter,MGYG000000745,CAG-273,TWA4,Harryflintia,CAG-590,Cedecea,UMGS1933,UBA737,Fusobacterium_A,Angelakisella,UMGS599,NSJ-32,UBA3766,CAG-217,Lactococcus,Criibacterium,CAG-791,Desulfovibrio,UMGS403,Ellagibacter,Weissella,UBA1752,UBA7057,SFEL01,Methanomassiliicoccus_A,UMGS1251,Ezakiella,Bariatricus,UBA945,PeH17,CAG-103,UMGS856,UMGS2037,Robinsoniella,Neobacillus,MGYG000004172,Pseudobutyrivibrio,CAG-180,RUG100,MGYG000002758,UBA1737,HGM11588,UMGS1109,D5,Peptoniphilus_B,Plesiomonas,MGYG000000587,UBA9414,CAG-196,Coprococcus_A,UBA2821,CAG-594,SFDP01,Faecalitalea,MGYG000004380,HGM11501,UBA5920
rep044_seed2069	MGYG000003970,CAG-452,UBA11452,Duodenibacillus,WRGP01,UMGS1815,Kallipyga,Bacteroides_F,UMGS1994,F082,CACZQA01,Porphyromonas,Odoribacter,UMGS692,HGM11368,Companilactobacillus,RQCD01,CAG-273,HGM13006,Longicatena,Harryflintia,Clostridium_N,Angelakisella,Slackia_A,HGM12669,CAG-354,An172,CAG-417,Sodaliphilus,Ruminiclostridium_E,NSJ-61,SCN-57-10,CAG-873,UMGS1532,Lachnoclostridium_A,Brachyspira,KM106-2,MGYG000004660,RUG14107,Hungatella,MGYG000000350,UBA7102,Negativicoccus,Acidovorax,Bariatricus,Lactonifactor,MGYG000002719,Frisingicoccus,CAG-303,Enterococcus_D,MGYG000000745,UBA738,Veillonella_A,Ruminococcus_C,UMGS1668,MGYG000003490,RUG11200,Negativibacillus,RUG472,Faecalicoccus,HGM11507,Acutalibacter,Faecalimonas,CAG-103,Pseudoflavonifractor,QALW01,Coprobacter,RF16,Lancefieldella,MGYG000001871,Phytobacter,UMGS1826,UMGS1307,Leclercia,Faecalibacillus,Anaeroplasma,Anaerobutyricum,CAG-594,MGYG000004094
rep045_seed2070	Succinatimonas,Frisingicoccus,Ruminococcus_C,UMGS1312,Moellerella,Butyricicoccus,Alloscardovia,Lachnospira,UBA1711,Raoultibacter,Megasphaera,UMGS1418,UBA644,UBA11940,Longibaculum,CAG-317,Bulleidia,MGYG000002696,Bacillus_J,RUG115,UBA7702,MGYG000002702,Phocea,UMGS75,Massilioclostridium,RUG410,CAG-269,QAKW01,UBA1191,OF09-33XD,UBA1232,CAG-103,UBA7488,Acutalibacter,MGYG000002797,CAG-590,QALR01,Erysipelatoclostridium,UMGS1253,Clostridium_AQ,CAG-791,HGM11327,Pygmaiobacter,Faecalicoccus,UBA6984,CAG-631,Lagierella,Amulumruptor,RUG100,Anaeromassilibacillus,SFDB01,Borkfalkia,Bacillus_A,Phytobacter,UMGS1623,UMGS363,Peptoniphilus_A,MGYG000004061,UBA11524,Enterobacter,Lancefieldella,QAMM01,CAG-115,UMGS1384,UMGS1472,Pseudoflavonifractor,UBA7748,Haemophilus,UMGS1484,Enterobacter_A,Morganella,Romboutsia,Anaerosalibacter,Ellagibacter,CAG-452,UMGS1603,Rubneribacter,Staphylococcus,Exiguobacterium
rep046_seed2071	Acutalibacter,HGM11417,Gabonibacter,Phascolarctobacterium_A,HGM12957,An181,UBA2856,UBA7102,Anaerobutyricum,UMGS1766,Alloscardovia,Aneurinibacillus,HGM11808,Enterococcus_D,UBA11940,Frisingicoccus,UMGS1474,HGM12789,Providencia,UBA1731,Mesosutterella,Pantoea,MGYG000004556,UMGS1202,Zag111,Ruminococcus_D,Coprobacter,Clostridium_P,Ruthenibacterium,Clostridium_Q,NK3B98,MGYG000000456,CAG-488,Absicoccus,Niameybacter,Citrobacter,UBA4716,Dorea,Lentilactobacillus,UMGS124,Johnsonella,Rahnella,RF16,Fusobacterium_B,UBA6984,QANA01,Fusobacterium,HGM13634,UBA11471,Bacillus_J,RQCD01,CAG-841,MGYG000002575,UBA7488,Yersinia,RUG420,Pseudomonas_R,UMGS1663,Neobittarella,UBA1394,UBA5920,Coprococcus,CAG-312,MGYG000004171,Selenomonas_C,UMGS1279,NSJ-62,UMGS856,CAG-245,MGYG000004380,Marseille-P3106,Alistipes,Anaeroplasma,UMGS268,UBA7057,UMGS692,Turicibacter,UBA7160,Lancefieldella
rep047_seed2072	AM51-8,SFFS01,Stomatobaculum,Sutterella,Ruminococcus_C,CAG-617,Methanomassiliicoccus_A,UBA3282,Amulumruptor,Catenibacterium,UMGS1004,RUG100,MGYG000000378,Leuconostoc,Enterobacter,Arcanobacterium_A,MGYG000004029,UMGS929,MGYG000004094,Ruminococcus_B,UBA7702,Superficieibacter,UBA5809,MGYG000004727,CAG-45,CAG-95,QALS01,UMGS1851,Muribaculum,Yokenella,UBA9475,SFJ001,Clostridium_F,Fusobacterium_C,Bariatricus,Frisingicoccus,Lactiplantibacillus,HGM11525,SFHK01,RUG420,RUG13868,UBA9502,Flavonifractor,Eubacterium_T,Zag1,Rikenella,Pediococcus,TF01-11,RUG12045,UBA7185,Garciella,UMGS1815,UMGS2055,COE1,CAG-349,HGM11788,Fusicatenibacter,HGM14224,MGYG000002216,Anaerococcus,SFVR01,D5,UBA1685,UBA737,Pluralibacter,Anaeroplasma,Selenomonas_A,RUG806,UBA4285,UMGS1872,UMGS1865,UMGS268,UMGS124,MGYG000000390,UMGS1975,UBA1259,AF33-28,MGYG000003270,Extibacter
rep048_seed2073	OM05-12,QAMH01,UMGS1490,CAG-194,Turicibacter,CHH4-2,Stoquefichus,MGYG000002685,MGYG000003855,Bacillus_J,Monoglobus,Selenomonas_A,UMGS1202,Varibaculum,UBA1375,UBA1232,Pygmaiobacter,Anaerosalibacter,HGM11525,Eubacterium_F,NSJ-63,Raoultella,Enterococcus_D,MGYG000001871,UMGS1384,CAG-793,UMGS1668,UBA6345,Akkermansia,UBA6984,Ralstonia,HGM11521,Leuconostoc,UBA1409,CAG-1031,Fusobacterium_C,Amedibacterium,CAG-791,Neobittarella,CAG-877,UMGS1109,CAG-217,UC5-1-2E3,SFLA01,Acidovorax,SFHK01,Pseudobutyrivibrio,MGYG000004177,MGYG000003945,CAG-303,UBA5416,WG-1,CAAEEV01,COE1,Klebsiella_A,Lentilactobacillus,NSJ-32,MGYG000004850,Enterococcus_G,Faecalicoccus,1XD42-69,MGYG000004556,RUG806,UMGS856,QAMX01,RUG472,UMGS1326,UMGS1601,F23-B02,DTU089,UMGS1253,UBA1731,CAG-1427,UMGS1865,MGYG000004380,Evtepia,Peptoniphilus_B,Fannyhessea,QAMM01
