rep043_seed2068	CAG-724,CAG-449,Bittarella,Cutibacterium,Clostridium_Q,Senegalimassilia,Garciella,Roseburia,Christensenella,Coprococcus,Clostridium_B,Lactonifactor,Fusobacterium_C,Campylobacter,Eikenella,UMGS1600,CAG-762,RUG131,Faecalicoccus,MGYG000004029,HGM11523,Acinetobacter,MGYG000000745,CAG-273,TWA4,Harryflintia,CAG-590,Cedecea,UMGS1933,UBA737,Fusobacterium_A,Angelakisella,UMGS599,NSJ-32,UBA3766,CAG-217,Lactococcus,Criibacterium,CAG-791,Desulfovibrio,UMGS403,Ellagibacter,Weissella,UBA1752,UBA7057,SFEL01
rep044_seed2069	MGYG000003970,CAG-452,UBA11452,Duodenibacillus,WRGP01,UMGS1815,Kallipyga,Bacteroides_F,UMGS1994,F082,CACZQA01,Porphyromonas,Odoribacter,UMGS692,HGM11368,Companilactobacillus,RQCD01,CAG-273,HGM13006,Longicatena,Harryflintia,Clostridium_N,Angelakisella,Slackia_A,HGM12669,CAG-354,An172,CAG-417,Sodaliphilus,Ruminiclostridium_E,NSJ-61,SCN-57-10,CAG-873,UMGS1532,Lachnoclostridium_A,Brachyspira,KM106-2,MGYG000004660,RUG14107,Hungatella,MGYG000000350,UBA7102,Negativicoccus,Acidovorax,Bariatricus,Lactonifactor
rep045_seed2070	Succinatimonas,Frisingicoccus,Ruminococcus_C,UMGS1312,Moellerella,Butyricicoccus,Alloscardovia,Lachnospira,UBA1711,Raoultibacter,Megasphaera,UMGS1418,UBA644,UBA11940,Longibaculum,CAG-317,Bulleidia,MGYG000002696,Bacillus_J,RUG115,UBA7702,MGYG000002702,Phocea,UMGS75,Massilioclostridium,RUG410,CAG-269,QAKW01,UBA1191,OF09-33XD,UBA1232,CAG-103,UBA7488,Acutalibacter,MGYG000002797,CAG-590,QALR01,Erysipelatoclostridium,UMGS1253,Clostridium_AQ,CAG-791,HGM11327,Pygmaiobacter,Faecalicoccus,UBA6984,CAG-631
rep046_seed2071	Acutalibacter,HGM11417,Gabonibacter,Phascolarctobacterium_A,HGM12957,An181,UBA2856,UBA7102,Anaerobutyricum,UMGS1766,Alloscardovia,Aneurinibacillus,HGM11808,Enterococcus_D,UBA11940,Frisingicoccus,UMGS1474,HGM12789,Providencia,UBA1731,Mesosutterella,Pantoea,MGYG000004556,UMGS1202,Zag111,Ruminococcus_D,Coprobacter,Clostridium_P,Ruthenibacterium,Clostridium_Q,NK3B98,MGYG000000456,CAG-488,Absicoccus,Niameybacter,Citrobacter,UBA4716,Dorea,Lentilactobacillus,UMGS124,Johnsonella,Rahnella,RF16,Fusobacterium_B,UBA6984,QANA01
rep047_seed2072	AM51-8,SFFS01,Stomatobaculum,Sutterella,Ruminococcus_C,CAG-617,Methanomassiliicoccus_A,UBA3282,Amulumruptor,Catenibacterium,UMGS1004,RUG100,MGYG000000378,Leuconostoc,Enterobacter,Arcanobacterium_A,MGYG000004029,UMGS929,MGYG000004094,Ruminococcus_B,UBA7702,Superficieibacter,UBA5809,MGYG000004727,CAG-45,CAG-95,QALS01,UMGS1851,Muribaculum,Yokenella,UBA9475,SFJ001,Clostridium_F,Fusobacterium_C,Bariatricus,Frisingicoccus,Lactiplantibacillus,HGM11525,SFHK01,RUG420,RUG13868,UBA9502,Flavonifractor,Eubacterium_T,Zag1,Rikenella
rep048_seed2073	OM05-12,QAMH01,UMGS1490,CAG-194,Turicibacter,CHH4-2,Stoquefichus,MGYG000002685,MGYG000003855,Bacillus_J,Monoglobus,Selenomonas_A,UMGS1202,Varibaculum,UBA1375,UBA1232,Pygmaiobacter,Anaerosalibacter,HGM11525,Eubacterium_F,NSJ-63,Raoultella,Enterococcus_D,MGYG000001871,UMGS1384,CAG-793,UMGS1668,UBA6345,Akkermansia,UBA6984,Ralstonia,HGM11521,Leuconostoc,UBA1409,CAG-1031,Fusobacterium_C,Amedibacterium,CAG-791,Neobittarella,CAG-877,UMGS1109,CAG-217,UC5-1-2E3,SFLA01,Acidovorax,SFHK01
rep049_seed2074	RUG11198,CAG-533,UMGS1783,BX12,Amulumruptor,CAG-724,CAG-353,Pseudoruminococcus,UBA5884,SFTJ01,Agathobacter,Veillonella_A,UBA5446,Massilistercora,Hafnia,RUG410,Enterobacter,UMGS1865,Actinobaculum,CAG-510,QALS01,HGM13634,GCA-900066755,UMGS2055,MGYG000004604,UBA9506,CAG-1000,MGYG000000728,Desulfovibrio,Mediterraneibacter,Merdimonas,Eisenbergiella,Clostridium,UBA644,CAG-313,RUG12045,Mailhella,CAG-841,Dysosmobacter,MGYG000002758,QAMM01,Oribacterium,UBA10677,Lachnoanaerobaculum,MGYG000001953,Peptoniphilus_C
rep050_seed2075	UMGS929,Butyricimonas,HGM11523,Coprobacter,RUG14107,UBA4644,CAG-791,UBA5446,CAG-460,MGYG000002797,CAG-841,HGM11575,Selenomonas_C,SFMI01,JAAYBB01,Eubacterium_R,QALS01,Eikenella,Marseille-P3106,NSJ-32,UBA1685,Clostridium_F,UBA5809,SFLA01,UBA866,CAG-1024,Alloscardovia,F0422,Veillonella,Clostridium_B,MGYG000002758,CAG-110,DUOT01,UMGS1004,Bacillus_J,VSOB01,Franconibacter,Gemmiger,OF09-33XD,RUG100,MGYG000004094,UBA7702,NK4A136,Massiliomicrobiota,MGYG000000286,Lachnoclostridium_B
rep051_seed2076	Evtepia,UMGS1901,UBA1691,Paraeggerthella,UMGS1472,UMGS1225,CAG-510,UBA5920,Merdimonas,Acetivibrio_A,CAG-272,UMGS1293,Eubacterium_T,Anaerosacchariphilus,RUG14107,CAG-488,MGYG000002683,Terrisporobacter,Fusobacterium_A,Neobacillus,MGYG000004380,1XD42-69,HGM12814,CAG-145,An92,QANA01,Leuconostoc,Campylobacter_B,MGYG000004556,Weissella,UBA1409,CAG-533,Ruminococcus_E,Flavonifractor,Negativibacillus,UMGS2055,CAG-1024,UC5-1-2E3,Escherichia,F0422,CAG-313,DUOT01,Pseudoruminococcus,UBA10677,CAG-238,Johnsonella
rep052_seed2077	Raoultella,CAG-1024,MGYG000004850,UBA2883,Dysgonomonas,Rubneribacter,CAG-791,Lachnoclostridium,Niameybacter,UBA1691,Negativicoccus,UMGS973,Arabia,UMGS1397,Citrobacter_A,Coprobacter,Limosilactobacillus,Harryflintia,Christensenella,Ruminococcus_D,UMGS1591,Lancefieldella,Faecalibacillus,MGYG000004094,Barnesiella,UBA644,UMGS1781,Acetatifactor,Phocea,CAG-1000,Merdimonas,Bariatricus,Firm-07,UBA1206,CAG-762,Pantoea,UBA4334,SFGY01,UBA5905,SFVR01,Aneurinibacillus,Emergencia,UBA1375,UBA1417,Peptoniphilus_C,UMGS1537
rep053_seed2078	Phocea,UMGS946,UMGS1279,Enterobacter,SFEL01,Peptoniphilus_C,UBA1417,MGYG000003297,CAG-317,Oscillibacter,Phascolarctobacterium_A,Salinicola,SFFS01,Limosilactobacillus,Haemophilus_A,HGM11575,UBA4334,Latilactobacillus,UBA1786,HGM12814,CAG-1000,CAG-762,UMGS1865,Fusobacterium_A,UMGS902,MGYG000004874,UMGS1004,Morganella,UBA7057,Caproiciproducens,Duodenibacillus,MGYG000000425,Lachnoanaerobaculum,CAG-495,Marvinbryantia,UMGS1976,NSJ-62,Peptacetobacter,Butyrivibrio_A,UBA7748,Eubacterium_M,RUG11247,SFJ001,Senegalimassilia,MGYG000004604,KLE1615
rep054_seed2079	Johnsonella,HGM11386,MGYG000000728,Cedecea,Sodaliphilus,Eubacterium_G,AM07-15,UMGS1865,Ruminococcus_G,Epilithonimonas,Porphyromonas_A,MGYG000003490,NSJ-61,UMGS973,UMGS124,MGYG000004172,Butyricimonas,Lactobacillus,CAG-45,Faecalicoccus,V9D3004,Arcanobacterium_A,UMGS1880,UMGS2037,CAG-56,RUG572,Peptoniphilus_C,Agathobaculum,Anaerofustis,Varibaculum,Latilactobacillus,UMGS1889,Fusicatenibacter,Faecalitalea,CAG-475,RUG131,Lawsonibacter,Coprococcus,UMGS1375,Oscillibacter,CAG-272,MGYG000004229,UBA5809,UBA1737,Bacteroides_F,D5
rep055_seed2080	MGYG000000674,Amulumruptor,UBA1731,Dysgonomonas,Clostridium_J,MGYG000002797,Longibaculum,CAG-1193,UMGS1933,SFVR01,UMGS2055,CAG-245,Anaerosporobacter,UBA1829,Ruminococcus_A,GCA-900066495,Clostridium_E,Enterococcus_D,UBA3402,RUG806,Ezakiella,Paraeggerthella,Hungatella,UMGS1253,UMGS1994,Dorea_B,QAMH01,UBA9506,Lentilactobacillus,UBA10677,Slackia_A,Intestinimonas,Pygmaiobacter,Pseudomonas,CAG-217,UMGS692,Weimerbacter,QANA01,Pseudescherichia,Finegoldia,CAG-145,Atlantibacter,Victivallis,Negativibacillus,Clostridium_A,Anaerotruncus
rep056_seed2081	UBA7597,QALS01,Fusicatenibacter,SFVR01,Eubacterium_G,UMGS902,Harryflintia,UBA5920,MGYG000002758,RF16,MGYG000004171,CAG-533,UMGS1663,MGYG000003289,Alloscardovia,Olsenella_E,JAAYBB01,Caproiciproducens,Streptococcus,RUG410,HGM11530,Aggregatibacter,Ruminococcus_A,UBA1375,Corynebacterium,UMGS1375,Ruminococcus_E,UMGS1484,UBA10281,Anaerosporobacter,UMGS1766,CAG-510,SFMI01,Fusobacterium_C,Clostridium_A,CAG-313,Enterobacter_A,UMGS1477,CAG-274,NSJ-50,Gabonibacter,Caecibacter,Fournierella,UMGS1994,Paraclostridium,Psychrobacillus
rep057_seed2082	UBA11471,Clostridium_J,UMGS1766,Lactococcus,Bilophila,Merdibacter,Christensenella,Marvinbryantia,Salinicola,Fusicatenibacter,Acetatifactor,Oxalobacter,UMGS1472,Coprobacillus,Bariatricus,Parolsenella,Methanomassiliicoccus_A,UBA1777,Klebsiella_A,RQCD01,Duncaniella,UMGS1322,Gabonibacter,CAG-303,HGM12998,Terrisporobacter,Hydrogeniiclostridium,Massiliomicrobiota,Porphyromonas_A,HGM11327,UMGS1839,Hungatella,UMGS577,HGM11372,Paenibacillus_A,Citrobacter,MGYG000004443,UMGS1388,Extibacter,UMGS874,Bacilliculturomica,JAAYBB01,Massilimaliae,UMGS1781,UBA4855,UMGS1491
rep058_seed2083	Marvinbryantia,QAKS01,Lactococcus_A,UMGS1889,Eubacterium_F,UMGS1880,Ruthenibacterium,Catenibacterium,Veillonella,Providencia,MGYG000001953,UMGS1623,UBA6984,Gabonibacter,Enorma,MGYG000003289,Olsenella_B,CAG-56,UMGS1004,Paenibacillus_A,Oribacterium,RQCD01,RUG115,NSJ-50,Clostridium_J,UBA1820,Lacrimispora,HGM11368,SFFH01,MGYG000002683,UBA2821,UBA1181,Epilithonimonas,UMGS1388,Salinicola,HGM11507,Citrobacter,UBA5394,UMGS1976,CAG-533,Duodenibacillus,CAG-288,UBA940,Tidjanibacter,MGYG000003970,UBA11512
rep059_seed2084	MGYG000000574,CAG-460,UMGS1815,Phoenicibacter,BX12,CAG-917,Peptacetobacter,Oribacterium,Catenibacillus,NSJ-61,Firm-07,Duncaniella,Turicibacter,CAG-776,Massilioclostridium,MGYG000002696,MGYG000004229,Bariatricus,Robertmurraya,Johnsonella,UMGS2016,Massilicoli,Succinivibrio,RUG420,HGM11525,Longibaculum,Morganella,CAG-495,Harryflintia,Parolsenella,Pluralibacter,MGYG000004171,Merdimonas,Ruminococcus_D,Rubneribacter,Clostridium_P,MGYG000000390,CAG-884,AM07-15,CAG-145,UBA11774,UMGS416,Desulfovibrio,Bacteroides,Monoglobus,CAG-411
rep060_seed2085	CAG-288,Treponema_D,Bifidobacterium,Clostridium_Q,Epilithonimonas,MGYG000000505,Paenibacillus,Anaerofustis,COE1,Massilimaliae,UMGS874,UMGS1783,UMGS1338,UMGS1472,CAG-274,Ruminococcus,Paenibacillus_A,CAG-217,Parvimonas,Bilophila,RUG131,UMGS172,NC2004,UMGS363,MGYG000003289,F23-B02,Pseudoflavonifractor,Anaerocolumna,Ruminococcus_E,Plesiomonas,Pseudoruminococcus,Pseudescherichia,Lachnoclostridium_B,HGM13862,Rothia,HGM11386,Arcanobacterium_A,UBA7160,MGYG000000350,Pygmaiobacter,CAG-791,MGYG000002726,Duncaniella,CAG-510,Faecalitalea,Dysgonomonas
rep061_seed2086	Clostridium_J,CAG-353,Pseudomonas_R,Kluyvera,UBA5884,MGYG000003945,QALW01,Alloprevotella,CAG-312,Phocaeicola,UMGS692,MGYG000004850,Acetatifactor,UMGS1839,Paramuribaculum,UMGS882,Butyricimonas,UBA1394,Megasphaera,Megamonas,Zag1,Acinetobacter,Providencia,Eisenbergiella,Massilicoli,Peptoniphilus_B,UMGS1865,Oribacterium,UMGS1810,Holdemania,Dialister,Azonexus,MGYG000002726,HGM13010,Hydrogeniiclostridium,CAG-45,UMGS1474,MGYG000001953,KLE1615,UBA7702,Veillonella,Akkermansia,Coprococcus_A,CAG-103,HGM11588,UBA7488
rep062_seed2087	UMGS1783,MGYG000003855,UMGS1375,Haemophilus,Atlantibacter,UBA940,Kluyvera,QALS01,UBA11774,UMGS995,CAG-632,WG-1,Mobiluncus,Butyricicoccus_A,Holdemanella,UBA945,Rothia,CAG-390,Enterococcus_A,UMGS1418,Superficieibacter,TM7x,Coprobacillus,Anaerostipes,CAG-841,Ruminococcus_A,QAMM01,UBA6345,Fusicatenibacter,RUG11198,UBA1375,CHH4-2,MGYG000002010,Lachnoclostridium_B,Hungatella,MGYG000004445,HGM12998,Anaerosacchariphilus,Clostridium_AP,Duncaniella,DTU089,NSJ-32,UMGS2055,CAG-1031,Leminorella,UMGS1293
rep063_seed2088	RC9,UBA1829,HGM13010,CAG-484,Eikenella,UBA1394,Salinicola,Extibacter,Bacteroides,Lachnoclostridium,UBA3631,MGYG000000350,CAG-353,Dielma,V9D3004,UMGS1491,Serratia,ER4,UMGS1388,Mediterraneibacter_A,Anaerofustis,Methanobrevibacter_A,Kluyvera,UMGS1241,QAKD01,RUG420,UBA5026,Ellagibacter,Holdemania,Phocaeicola,Christensenella,Firm-11,Anaerococcus,Eubacterium_R,Pradoshia,Anaerosporobacter,UMGS2016,UMGS1690,HGM11588,RUG13868,UBA1737,MGYG000004547,UMGS1820,Megamonas,MGYG000002726,UBA7102
rep064_seed2089	UBA9502,UMGS1820,Eubacterium_I,Merdimonas,UMGS911,UMGS1370,SFHK01,Olsenella_B,CAG-452,Pygmaiobacter,UBA3282,CAG-485,CAG-127,Methanomassiliicoccus_A,Clostridium_AQ,RUG115,Succiniclasticum,CAG-1193,CAG-170,UBA3818,Fusobacterium,UBA945,Barnesiella,UMGS1572,CAG-521,An181,Bacillus_A,UMGS1611,NSJ-50,Kluyvera,51-20,HGM11616,Enterobacter_A,S5-A14a,Odoribacter,Turicimonas,UMGS1975,Dialister,CAG-475,Emergencia,Mailhella,CAG-710,Raoultella,Pseudobutyrivibrio,UBA7102,Pluralibacter
rep065_seed2090	Cellulosilyticum,UC5-1-2E3,Dialister,UMGS692,RC9,CAG-312,CAG-196,CAG-83,MGYG000003289,MGYG000003297,CAG-884,Robinsoniella,Slackia_A,CAG-710,Massilicoli,CAG-882,HGM04593,CAG-390,MGYG000002010,Christensenella,HGM11588,WG-1,SFJ001,Dysosmobacter,NSJ-32,Pseudescherichia,UBA5809,MGYG000001953,Enterococcus_B,CAG-465,HGM11530,CAG-317,Gabonibacter,Sneathia,Succinivibrio,UBA3282,Alterileibacterium,Amulumruptor,MGYG000004229,Duodenibacillus,CAG-776,Terrisporobacter,ER4,UMGS1532,Enterococcus_A,Allisonella
rep066_seed2091	Brachyspira,Parvimonas,RUG410,UMGS1224,CAG-115,UMGS1840,VUNA01,Actinomyces,MGYG000004380,Alloprevotella,UMGS973,Arcanobacterium_A,CAG-272,Erysipelatoclostridium,SFDB01,DTU089,UMGS1591,ER4,Bruticola,Fusobacterium_A,Murdochiella,UMGS1872,CHH4-2,Providencia,Anaerobutyricum,Pluralibacter,UBA738,COE1,Sutterella,HGM12713,Cloacibacillus,UBA940,Allisonella,Plesiomonas,Clostridium_B,VUNI01,Pseudescherichia,Lactiplantibacillus,UMGS172,Bacilliculturomica,KM106-2,MGYG000002719,Frisingicoccus,UMGS416,Robinsoniella,UBA2883
rep067_seed2092	Adlercreutzia,Mobilibacterium,UMGS692,Coprococcus_A,MGYG000004811,UMGS1696,Pseudomonas_R,Proteus,Ezakiella,UBA9475,Bariatricus,CAG-314,CAG-177,Massiliomicrobiota,CAG-917,UBA6398,Prevotella,RUG13868,CAG-194,Pseudobutyrivibrio,UMGS1975,MGYG000001953,Olsenella_E,Yersinia,Romboutsia,Amulumruptor,Parolsenella,Leminorella,MGYG000003297,MGYG000003270,Corynebacterium,QALR01,UMGS911,Kallipyga,CAG-103,UMGS1591,MGYG000004604,MGYG000003305,F23-B02,MGYG000002726,UMGS1880,CAG-354,51-20,Terrisporobacter,UMGS1474,GCA-900066135
rep068_seed2093	UBA10281,Lactococcus_A,Paraeggerthella,UMGS946,Faecalicoccus,UMGS268,HGM13618,Turicimonas,Dysosmobacter,Paraprevotella,43-108,Lactobacillus,Senegalimassilia,Latilactobacillus,UBA2856,HGM11416,UMGS911,MGYG000000745,MGYG000002575,GCA-900066905,Clostridioides,Enteroscipio,Barnesiella,HGM11327,Caecibacter,UBA6398,Mediterraneibacter,Cetobacterium_A,MGYG000001903,Zag111,MGYG000000346,UMGS1901,CAG-449,HGM12669,Cronobacter,Acetatifactor,UBA4644,CAG-272,Duodenibacillus,CAG-492,Ruminococcus_G,Murdochiella,Eubacterium_J,UBA4855,Clostridium_AP,AM07-15
rep069_seed2094	NSJ-50,CAG-41,Rothia,UMGS577,UMGS874,HGM11616,UMGS1293,RUG11200,MGYG000000346,Butyricicoccus_A,NC2004,43-108,CAG-353,QAKD01,Terrisporobacter,Klebsiella_A,CAG-485,SFFH01,CAG-180,Anaeromassilibacillus,CAG-317,UBA2882,F0040,UMGS1591,Haemophilus_D,Fusobacterium_A,Weimerbacter,MGYG000004133,UBA6984,MGYG000001903,CABIZH01,Massilimaliae,QALR01,UMGS1865,CAAHEQ01,Atlantibacter,Ruminococcus_C,Finegoldia,MGYG000003305,Lysinibacillus,UBA5884,CAG-313,JAAYBB01,CAG-1193,UMGS1975,UBA5026
rep070_seed2095	Streptococcus,MGYG000004727,HGM11416,Hydrogeniiclostridium,Faecalibacillus,Adlercreutzia,Anaerotignum,Methanomassiliicoccus_A,Schaedlerella,RUG115,Fournierella,Haemophilus,CAG-127,Bacillus_J,HGM12789,SFDB01,CAG-557,CAG-831,Alloprevotella,UMGS1253,Methanosphaera,Massilicoli,MGYG000003945,UBA738,MGYG000000728,MGYG000004660,NSJ-32,Ligilactobacillus,Ellagibacter,UBA1259,UBA4372,UMGS1572,Alistipes_A,Weimerbacter,Terrisporobacter,Eubacterium_T,Clostridium_X,Weizmannia,Firm-11,COE1,QANG01,Methanobrevibacter_A,MGYG000001953,UMGS1474,Pseudomonas,UBA4871
rep071_seed2096	CAG-964,Agathobaculum,Lachnoanaerobaculum,MGYG000000587,Garciella,UMGS905,Senegalimassilia,Massilistercora,Bacillus_A,Clostridium,Eubacterium_G,Frisingicoccus,HGM13222,Mediterraneibacter_A,CAG-594,Firm-07,Lachnoclostridium_A,Intestinibacter,51-20,Tidjanibacter,MGYG000000346,Ruminococcus_F,MGYG000004811,Fusobacterium,HGM11523,AM07-15,Bruticola,UMGS911,Enterobacter_D,QALW01,Blautia_A,UBA5884,Porphyromonas_A,Aneurinibacillus,UBA10677,UMGS1611,RUG023,UMGS856,VUNI01,CAG-313,Intestinimonas,Clostridium_AP,UBA1829,UBA3631,HGM05232,CAG-411
rep072_seed2097	UBA1691,Muribaculum,HGM10836,CAG-484,Morganella,Nitratidesulfovibrio,Weimerbacter,UMGS874,NSJ-61,Scardovia,UBA1206,COE1,MGYG000000728,MGYG000002010,Escherichia,CAG-917,Butyrivibrio_A,Cetobacterium_A,Brachyspira,Gemella,UMGS2055,Bulleidia,UBA1740,UBA5920,Megasphaera,Sellimonas,UMGS973,UBA644,Mitsuokella,Plesiomonas,MGYG000004029,RUG13868,HGM12713,HGM11368,UMGS2016,CAG-103,SFDP01,RUG705,UMGS1603,Anaerococcus,CAG-1193,Hungatella_A,Clostridium_X,RUG572,F0040,CAG-272
rep073_seed2098	MGYG000004380,UMGS1326,Catenibacillus,Yokenella,Hafnia,Succinivibrio,CAG-180,UBA11512,Stoquefichus,MGYG000004727,UMGS1872,Mesosutterella,Morganella,CAG-632,RUG472,UMGS263,Ruminiclostridium_E,Lachnoclostridium_B,HGM13634,CAG-465,Eikenella,CAG-170,CAG-488,Clostridium_F,Ruminococcus_C,UMGS1839,MGYG000004177,Epilithonimonas,UBA1691,UMGS731,UMGS1071,Phocaeicola,CAG-417,Pygmaiobacter,UBA737,Bruticola,Parasutterella,Cronobacter,BX12,UMGS1518,An181,UBA1375,Peptoniphilus_B,CAG-127,Kosakonia,MGYG000000674
rep074_seed2099	UBA7185,Lysinibacillus,HGM13010,Mixta,UMGS1688,Limosilactobacillus,Schaedlerella,Acidovorax,UBA1786,Citrobacter,Pyramidobacter,UMGS1241,Agathobaculum,AM51-8,RUG115,UBA9414,Pseudescherichia,TF01-11,CAG-873,MGYG000004556,F0040,SCN-57-10,MGYG000004443,CAG-793,Pseudoflavonifractor,Amulumruptor,CAG-451,UMGS1591,Weissella,CAG-841,UBA11452,Borkfalkia,ER4,Hafnia,Eubacterium_G,Lawsonibacter,UMGS680,CAG-628,UMGS1388,Intestinimonas,UMGS1781,UBA1390,SFMI01,UBA3766,HGM12669,Gemella
rep075_seed2100	UMGS1864,Fusobacterium,Victivallis,Blautia_A,Frisingicoccus,GCA-900066905,Harryflintia,Adlercreutzia,HGM12587,Nitratidesulfovibrio,Bacteroides_F,Rubneribacter,DUOT01,Lancefieldella,MGYG000003855,CAG-317,OF09-33XD,Olsenella,43-108,Peptostreptococcus,Chimaeribacter,UMGS577,GCA-900066755,CAG-390,CAG-762,KM106-2,Parolsenella,MGYG000002683,SFFS01,UMGS1901,Ralstonia,Aneurinibacillus,Parvimonas,UMGS1307,UMGS1865,Mediterraneibacter_A,Phocaeicola,Actinomyces,Pseudomonas_R,UMGS268,UMGS1603,CAG-831,Senegalimassilia,Varibaculum,Fenollaria,An92
rep076_seed2101	Bacillus_A,Flavonifractor,HGM12957,UMGS2016,Holdemania,UBA11524,Oribacterium,Holdemanella,Peptacetobacter,Fenollaria,Paraeggerthella,Bacillus_J,QANG01,MGYG000002010,Enterococcus_C,MGYG000003297,Pyramidobacter,UBA5920,HGM11372,Staphylococcus,VUNA01,Ruminococcus_B,UMGS1633,Prevotella,GCA-900066135,UBA7488,UMGS1975,UMGS1251,Chimaeribacter,HGM12789,Cronobacter,Hungatella,UMGS1224,F0040,Nitratidesulfovibrio,UMGS1491,Neobacillus,SFFH01,UMGS995,HGM11514,Haemophilus,CABIZH01,Pluralibacter,UMGS1487,Citrobacter_B,Anaerofustis
rep077_seed2102	Butyricimonas,SFTJ01,Clostridium,Phascolarctobacterium,CAG-841,Clostridium_N,Lactonifactor,S5-A14a,UBA6398,UBA1206,UMGS1384,CAG-762,CACZQA01,RUG023,Weizmannia,Ruminococcus_C,Fenollaria,Anaeroplasma,CAG-411,Anaerosporobacter,UBA636,NK3B98,An181,UMGS1611,Anaeromassilibacillus,Massilimaliae,UMGS1840,UBA4372,CAG-1193,Desulfovibrio,UMGS1477,Sellimonas,Massilioclostridium,Odoribacter,Arabia,HGM11523,UBA11517,UBA5809,SFDP01,Eubacterium_R,Paenibacillus_A,Leclercia,Fusobacterium_C,SFVR01,Agathobaculum,Senegalimassilia
rep078_seed2103	Paraclostridium,MGYG000004127,Phocaeicola,UMGS1826,Bacillus_A,UMGS1781,UBA4334,Parvimonas,Bacilliculturomica,UBA737,HGM13634,CACZQA01,MGYG000002010,COE1,UMGS1518,Butyrivibrio_A,Romboutsia,UBA9506,CAG-1024,NK4A136,Lacticaseibacillus,Succinivibrio,UBA1390,Methanobrevibacter_A,QANG01,Enterococcus_D,UMGS1387,UBA3766,Adlercreutzia,Eisenbergiella,Marseille-P4683,Mediterraneibacter,Clostridium_F,Ruminococcus_D,MGYG000002797,UMGS1840,CAG-1193,Lachnoclostridium_B,Enterococcus_C,Escherichia,UMGS1783,Cloacibacillus,Veillonella_A,Schaedlerella,CAG-314,CAG-488
rep079_seed2104	Veillonella,QANG01,Bacillus_A,Barnesiella,UMGS1633,MGYG000004660,Peptostreptococcus,Mitsuokella,Alloscardovia,Ruthenibacterium,Aeromonas,HGM11501,An172,MGYG000004556,RUG472,OM05-12,UMGS1851,Butyricicoccus,Parabacteroides,Zag1,Marseille-P4683,Lactococcus,MGYG000004811,UBA7702,UMGS363,Bacteroides_F,Limosilactobacillus,MGYG000000350,Enterococcus_B,Salmonella,SFHK01,Lachnoclostridium_B,Lawsonella,UMGS1826,UMGS1820,TF01-11,Sellimonas,HGM11417,UMGS905,MGYG000000505,Sporanaerobacter,MGYG000000674,Catenibacterium,UMGS1384,UBA5809,Catenibacillus
rep080_seed2105	Fusobacterium_A,Lachnoclostridium_A,MGYG000004029,Mediterraneibacter,SFEL01,UMGS1307,UMGS1623,UMGS1540,Hafnia,MGYG000004547,Arcanobacterium_A,Enteroscipio,UMGS416,HGM11327,MGYG000002216,Plesiomonas,MGYG000003490,NC2004,51-20,Bilophila,Clostridium,Massilicoli,CAG-115,Methanomassiliicoccus_A,CAG-451,UBA940,Faecalicoccus,SFHK01,UBA7702,Succinivibrio,CAG-83,UBA644,HGM13618,Bittarella,UMGS2016,Lacrimispora,UBA11940,Varibaculum,Cedecea,Massilimaliae,CAG-873,Alistipes_A,CAG-488,Neobittarella,OM05-12,Muricomes
rep081_seed2106	Anaerotruncus,CAG-115,Marseille-P3106,HGM10836,MGYG000002758,UBA9506,Sodaliphilus,Kosakonia,V9D3004,Fusobacterium_C,UMGS1532,RC9,Holdemanella,GCA-900066135,PeH17,Lagierella,HGM11521,Extibacter,Eubacterium,Amedibacillus,UMGS1224,UMGS1490,UBA1752,UBA1409,Kluyvera,Clostridium_A,Latilactobacillus,Treponema_D,MGYG000000387,HGM11368,HGM11525,Arcanobacterium_A,UBA1737,UMGS1225,UCG-010,UMGS856,Succiniclasticum,Pseudoruminococcus,UMGS946,QANA01,UMGS1293,Turicimonas,SFFH01,CAG-390,DTU089,Eubacterium_M
rep082_seed2107	OF09-33XD,UMGS1880,UBA2883,UMGS1251,MGYG000004547,HGM13006,Rahnella,Catenibacillus,Acutalibacter,CAG-314,Muribaculum,MGYG000000387,CAG-521,UMGS1487,Haemophilus_D,Merdimonas,CAG-303,UMGS1783,QAMH01,Dialister,CAG-390,Coprococcus_A,HGM10836,GCA-900066755,SFJ001,Superficieibacter,Clostridium_Q,MGYG000001871,Oribacterium,Cedecea,QAMM01,CAG-617,Marseille-P4683,MGYG000004171,UBA1777,UBA4372,Leuconostoc,CAG-45,Campylobacter_A,UMGS1901,UMGS1600,GCA-900066135,CAG-41,Extibacter,UBA738,Acetivibrio_A
rep083_seed2108	UMGS1820,UMGS995,HGM11521,UBA5809,RC9,Anaeromassilibacillus,Arabia,UBA7185,Stenotrophomonas,Lactiplantibacillus,Anaerocolumna,Clostridium,NK4A136,HGM05232,Paraeggerthella,HGM12669,Rubneribacter,CAG-590,MGYG000003305,HGM13862,CAG-269,NSJ-32,Haemophilus_D,QALR01,MGYG000003855,Eubacterium_J,UMGS1865,CAG-449,UBA1822,UMGS1840,Sporanaerobacter,CAG-81,UMGS1387,MGYG000004727,Fusicatenibacter,UBA1390,HGM12587,Agathobacter,CAG-628,Sneathia,MGYG000002216,Actinobaculum,Mobilibacterium,Anaerotruncus,Ellagibacter,CAG-279
