rep553_seed2578	V9D3004,MGYG000002719,Negativicoccus,SCN-57-10,Olsenella_B,UBA1375,UMGS1795,UBA6345,UMGS1251,UBA3766,Flavonifractor,UBA7160,UBA7173
rep554_seed2579	CACZQA01,UMGS1690,D5,Longicatena,RUG13868,Lachnoclostridium_B,F082,UMGS1472,SFJ001,CAG-451,Slackia_A,Hungatella_A,Rikenella
rep555_seed2580	UMGS973,Muribaculum,MGYG000004061,UMGS1883,UBA1829,Olsenella,Paraclostridium,UBA1394,HGM12650,Acidaminococcus,CACZQA01,UBA7182,PeH17
rep556_seed2581	UBA3631,UBA1829,Pygmaiobacter,UBA2856,Rahnella,Fenollaria,UMGS1795,Weizmannia,UMGS1591,QAMM01,CAG-1000,Lachnospira,UMGS1880
rep557_seed2582	MGYG000003855,UBA1731,UMGS1071,Lachnoclostridium_A,CAG-831,HGM11507,UBA7182,Enterobacter,Lacticaseibacillus,Ligilactobacillus,Bilophila,Lachnoclostridium_B,HGM11514
rep558_seed2583	Olsenella_E,HGM12669,MGYG000002683,MGYG000003270,Granulicatella,UBA6398,CAG-274,Dysosmobacter,Prevotella,UMGS577,Romboutsia,Coprococcus_A,V9D3004
rep559_seed2584	UBA945,SFVR01,HGM11514,RUG14107,Dorea,Faecalibacillus,CAG-631,Firm-10,1XD42-69,QALW01,Paenibacillus,UC5-1-2E3,OM05-12
rep560_seed2585	CAG-710,Enterobacter_D,Neobittarella,CAG-488,MGYG000003855,Dorea_A,UBA11517,MGYG000004443,Aneurinibacillus,RUG472,Phocaeicola,Dorea_B,NSJ-63
rep561_seed2586	UMGS1783,QAMH01,Senegalimassilia,VUNI01,Brachyspira,Coprobacillus,MGYG000004112,JAAYBB01,RUG11200,Lachnoclostridium,NSJ-62,UMGS1781,Lawsonella
rep562_seed2587	HGM11523,Collinsella,UBA644,UBA1234,MGYG000001953,UBA1232,QALR01,1XD42-69,UBA3263,UBA11452,MGYG000000286,Anaerosalibacter,Butyricicoccus_A
rep563_seed2588	Clostridium_F,CAG-41,Dorea_B,Anaerococcus,Parolsenella,Pseudomonas,UMGS1663,Clostridium_AP,NSJ-32,Anaerosacchariphilus,Alistipes_A,CAG-303,Marseille-P3106
rep564_seed2589	Pauljensenia,UBA4871,Absicoccus,UMGS1690,Lachnoclostridium_B,Selenomonas_C,Alloscardovia,TWA4,Anaeroglobus,RUG11247,Methanobrevibacter_A,UMGS1766,Rubneribacter
rep565_seed2590	Harryflintia,Stomatobaculum,UMGS1781,UMGS1071,UMGS1864,Anaeroplasma,Enterococcus_D,CAG-95,HGM10836,GCA-900066495,CAG-1024,Faecalibacillus,Anaerostipes
rep566_seed2591	UMGS1490,UBA1786,Muribaculum,Zag111,UMGS966,SFJ001,QAKD01,HGM11501,Flavonifractor,UBA3263,Alistipes_A,CAG-594,MGYG000004727
rep567_seed2592	KM106-2,UBA1375,Anaeroplasma,MGYG000003305,KLE1615,Acutalibacter,Emergencia,Duncaniella,CAG-484,UBA1234,UBA9414,Longicatena,Mitsuokella
rep568_seed2593	Leuconostoc,Fusicatenibacter,D5,Proteus,CAG-917,OF09-33XD,Allisonella,NSJ-62,MGYG000002075,Sodaliphilus,Peptoniphilus_E,UBA11940,MGYG000001871
rep569_seed2594	Bacillus_A,Slackia,Enterocloster,UMGS1224,Muricomes,Enterobacter,UBA7160,Vibrio,Sutterella,MGYG000002010,UMGS1883,CAG-521,Peptoniphilus_C
rep570_seed2595	Alistipes,UBA10677,NC2004,V9D3004,JAAYBB01,Slackia,UBA11517,Barnesiella,HGM11416,CAG-488,Hungatella_A,Oxalobacter,Enterococcus_C
rep571_seed2596	Alloscardovia,Pseudoflavonifractor,Enterobacter_D,CHH4-2,HGM11327,UBA5446,Faecalitalea,DTU089,UBA945,Rothia,UMGS1490,CAG-582,Gastranaerophilus
rep572_seed2597	CAG-390,UBA4644,Leclercia,Fusobacterium,Clostridium_N,HGM13006,Gabonibacter,Clostridium_AQ,Romboutsia,Limosilactobacillus,Fannyhessea,CAG-533,Enterococcus_G
rep573_seed2598	Neobittarella,Arcanobacterium_A,Eubacterium_F,MGYG000000728,Rubneribacter,MGYG000000574,UBA5394,UMGS1491,Leminorella,UMGS1537,Sutterella,Edwardsiella,Lachnoclostridium_A
rep574_seed2599	Bulleidia,CAG-314,CAG-631,UBA1711,CAG-56,Pseudomonas_E,CAG-302,UBA7597,UBA738,Adlercreutzia,RQCD01,Cronobacter,NK4A136
rep575_seed2600	CAG-964,UMGS1484,UMGS1418,HGM04593,UBA7597,UMGS1839,Dorea_B,MGYG000004443,Massilioclostridium,Faecalitalea,Campylobacter,UBA7748,UBA4285
rep576_seed2601	UMGS124,UMGS1322,MGYG000004127,Ruminococcus,Raoultibacter,Scardovia,UBA6345,UBA1259,CAG-631,Alistipes_A,QAKD01,Anaerobutyricum,MGYG000004172
rep577_seed2602	Methanomassiliicoccus_A,Paenibacillus_A,UBA4855,MGYG000000505,Ruthenibacterium,OF09-33XD,Clostridium_E,Massilimaliae,Fusobacterium_B,Raoultibacter,RUG420,Parasutterella,MGYG000004604
rep578_seed2603	Bariatricus,HGM11575,Eubacterium_M,UMGS1590,UMGS1858,An181,Anaerobutyricum,Agathobacter,Cetobacterium_A,Psychrobacillus,Kallipyga,Ruminococcus_G,MGYG000001903
rep579_seed2604	CAG-484,Muribaculum,CAAEEV01,Olsenella_B,Amedibacterium,Mobilibacterium,Massilimaliae,UBA2856,RUG472,Enterocloster,CAG-884,Adlercreutzia,Caecibacter
rep580_seed2605	MGYG000003970,Citrobacter_A,UMGS172,Enterobacter_D,UBA1829,RUG12045,Enterococcus_A,HGM11416,UMGS1418,DTU089,UMGS124,Pradoshia,UMGS1600
rep581_seed2606	Hafnia,Alloprevotella,Hungatella_A,UBA5884,Campylobacter_A,Phocaeicola,UMGS1766,Fusobacterium_A,Murdochiella,Leminorella,MGYG000004604,Citrobacter,MGYG000004811
rep582_seed2607	CAG-485,CAG-831,Eggerthella,Kluyvera,Mesosutterella,Muribaculum,SFGY01,Extibacter,UBA636,GCA-900066905,Fenollaria,UMGS263,UBA4285
rep583_seed2608	MGYG000000425,TWA4,Clostridium_B,Campylobacter,MGYG000004133,Peptoniphilus_B,Muribaculum,Exiguobacterium,Ellagibacter,GCA-900066755,An181,NSJ-63,UMGS1696
rep584_seed2609	CAG-314,Cetobacterium_A,Acetivibrio_A,Gemmiger,CAG-917,UMGS995,Prevotella,Kluyvera,UMGS1387,MGYG000003305,Raoultibacter,UMGS1851,Campylobacter
rep585_seed2610	CAG-710,Pradoshia,UMGS1901,MGYG000002797,HGM12713,Ezakiella,Olsenella_B,Harryflintia,Raoultibacter,MGYG000004029,UBA1394,Coprobacillus,UMGS1851
rep586_seed2611	HGM11368,CAG-488,HGM11501,UBA7182,RUG13868,Mobiluncus,UBA1685,UMGS1994,Faecalibacillus,HGM11386,Franconibacter,Succinivibrio,UMGS1109
rep587_seed2612	SFVR01,NSJ-38,Edwardsiella,Emergencia,Cetobacterium_A,Latilactobacillus,CAG-603,Phocaeicola,CAG-417,UMGS1670,UBA3282,Anaeroglobus,Massiliomicrobiota
rep588_seed2613	Coprococcus,Extibacter,Schaedlerella,Holdemania,RC9,Sutterella,Ruminococcus_A,Amedibacillus,Enterococcus_C,UBA1390,Dorea_B,QAMM01,UMGS1781
rep589_seed2614	NK3B98,Clostridium_X,CAG-45,UMGS1623,UMGS1540,Ruminococcus,Haemophilus_A,Pseudescherichia,Stomatobaculum,S5-A14a,HGM12789,UBA6398,UMGS1795
rep590_seed2615	UBA1731,UBA7102,Leclercia,Christensenella,Harryflintia,Ruminococcus_C,Hydrogeniiclostridium,RUG472,RUG11200,MGYG000004380,Intestinibacter,UMGS1600,CAG-83
rep591_seed2616	Bittarella,UMGS416,HGM12814,Arcanobacterium_A,Fenollaria,Ruminococcus_A,HGM13233,UMGS1418,UBA738,D5,CAG-710,UMGS1109,Ezakiella
rep592_seed2617	UMGS1600,CAG-485,Lactonifactor,UBA2856,Lacrimispora,Blautia,MGYG000004850,UMGS263,CAG-873,Fusobacterium_C,UBA5446,Neobacillus,Dorea_A
rep593_seed2618	CAG-632,UMGS403,QALR01,Ruminococcus_A,UMGS1670,Pseudomonas_R,RUG472,UBA4644,UBA866,UBA1777,Terrisporobacter,UMGS1611,UBA737
rep594_seed2619	Beduini,RUG572,UBA7102,CAG-882,HGM12650,UMGS577,Paraprevotella,HGM11616,UMGS1474,UBA7057,Enterococcus_B,UMGS1690,F23-B02
rep595_seed2620	MGYG000002010,UMGS268,Acinetobacter,Leclercia,Paenibacillus,UBA1409,HGM11514,Agathobacter,Ruminococcus_F,F23-B02,HGM14224,Kallipyga,Chimaeribacter
rep596_seed2621	Phocea,Megasphaera,UBA1409,Lagierella,CAG-272,UMGS1477,UMGS1572,UMGS1418,MGYG000000674,UBA3766,MGYG000002010,Edwardsiella,UMGS1839
rep597_seed2622	MGYG000004547,Alistipes_A,HGM12957,Succiniclasticum,UBA9506,UMGS1591,UMGS1872,UMGS1418,QAKW01,Ruminiclostridium_E,UMGS1491,HGM11327,Anaerocolumna
rep598_seed2623	Citrobacter,Ralstonia,CAG-314,UMGS1613,UMGS1851,Intestinibacter,Pseudescherichia,Massilimaliae,Cetobacterium_A,Enterobacter,F082,CAAEEV01,Vibrio
rep599_seed2624	CAG-245,MGYG000000745,Prevotellamassilia,51-20,UBA738,Oribacterium,Citrobacter_B,UBA10677,CAG-313,Evtepia,Klebsiella_A,MGYG000003855,Blautia_A
rep600_seed2625	Superficieibacter,Bittarella,UMGS1384,1XD42-69,CAG-245,CAG-632,Bruticola,UMGS1623,Ruminococcus_G,Yersinia,CAG-841,Cloacibacillus,Niameybacter
rep601_seed2626	UMGS1865,CAG-452,Dysosmobacter,UMGS1901,KLE1615,Amedibacillus,Leclercia,Alterileibacterium,CAG-710,UMGS874,Anaerosporobacter,Pseudomonas_E,Amulumruptor
rep602_seed2627	UMGS1293,UMGS731,MGYG000000378,UMGS1766,Phoenicibacter,TM7x,Ruminococcus_C,Cloacibacillus,CAG-1193,UMGS882,MGYG000002758,Muricomes,Bacteroides_F
rep603_seed2628	UBA1191,UBA6857,SCN-57-10,Peptoniphilus_A,HGM11588,Mediterraneibacter_A,TF01-11,GCA-900066755,RUG705,NK3B98,HGM13233,UBA11471,Parasutterella
rep604_seed2629	UMGS263,CAG-312,Actinomyces,Flavonifractor,Angelakisella,HGM13010,HGM12587,UMGS1603,Anaeroglobus,UMGS1688,CAG-590,CAG-495,HGM11523
rep605_seed2630	Negativicoccus,SFTJ01,Finegoldia,Anaerobutyricum,Stoquefichus,UBA6382,UBA11774,Robinsoniella,Coprobacillus,Niameybacter,VSOB01,Ruminococcus_G,MGYG000004061
rep606_seed2631	Bacilliculturomica,HGM11521,Kallipyga,Gabonibacter,Peptococcus,Actinomyces,UMGS1477,Megasphaera,MGYG000000387,NK4A136,CAG-274,Evtepia,Mixta
rep607_seed2632	HGM13233,NSJ-61,UMGS403,UMGS1795,CAG-488,Prevotellamassilia,RF16,Murimonas,Weizmannia,UMGS1668,UMGS856,SFFH01,CAG-302
rep608_seed2633	VSOB01,UMGS1224,CAG-510,UBA1232,Pluralibacter,UBA6857,UMGS1326,CAG-452,Anaerosalibacter,Peptacetobacter,UMGS1815,CAG-273,Kallipyga
rep609_seed2634	HGM11327,Brachyspira,UBA4285,Pygmaiobacter,CAG-492,Enterobacter_D,Phocaeicola,UBA1685,Pauljensenia,Fournierella,Faecalibacterium,Megasphaera,UBA4716
rep610_seed2635	HGM13222,Kosakonia,Slackia_A,NC2004,Catenibacillus,UMGS1537,Vibrio,Victivallis,CAAEEV01,RQCD01,Gordonibacter,UBA1777,F23-B02
rep611_seed2636	UBA636,HGM04593,Superficieibacter,Acetivibrio_A,GCA-900066135,UMGS1225,RUG705,HGM11575,Neisseria,Raoultibacter,UBA4855,Mobilibacterium,RUG11247
rep612_seed2637	Bacteroides_F,Butyrivibrio_A,Fannyhessea,Clostridium_N,UMGS966,CAG-917,UMGS1224,Akkermansia,HGM13233,Massiliomicrobiota,Enterobacter_A,UMGS929,Enterocloster
rep613_seed2638	Longicatena,An181,MGYG000000387,Fusobacterium_A,CAG-710,Anaerocolumna,Chimaeribacter,Phocaeicola,UMGS1397,Bacteroides_F,UMGS1572,Adlercreutzia,Amedibacillus
rep614_seed2639	UMGS1783,Bilophila,Dysgonomonas,UBA5905,PeH17,UMGS1418,SFLA01,Granulicatella,Pseudoflavonifractor,UBA866,UMGS1071,UMGS577,UMGS1225
rep615_seed2640	UMGS124,Lysinibacillus,UBA4716,UBA5884,Amulumruptor,UBA5416,MGYG000001871,Muricomes,TF01-11,SFEL01,VSOB01,CAG-196,Anaeroplasma
rep616_seed2641	MGYG000000387,MGYG000002575,Blautia_A,VSOB01,UBA5394,Paramuribaculum,Anaeromassilibacillus,Catenibacterium,UBA9506,VUNI01,GCA-900066755,UMGS882,Anaeroglobus
rep617_seed2642	NC2004,UBA10677,QALS01,UMGS1202,Kosakonia,MGYG000001871,UMGS1668,UMGS1397,CAG-793,Robinsoniella,CAAEEV01,Romboutsia,Enorma
rep618_seed2643	Coprobacillus,Terrisporobacter,Mesosutterella,MGYG000000745,CAG-776,Bacillus_A,UBA9506,Intestinimonas,UBA4716,Johnsonella,Enterobacter,MGYG000004061,CAG-628
rep619_seed2644	UMGS1603,MGYG000003490,Neobacillus,UBA1685,Ruminococcus_G,UMGS1441,CAG-793,UMGS75,CAG-303,Massilimaliae,Massilicoli,Citrobacter,Moellerella
rep620_seed2645	UMGS1491,QAMH01,Campylobacter_B,MGYG000004604,Clostridium_P,KLE1615,Muribaculum,Longicatena,Anaeromassilibacillus,MGYG000004547,UBA644,CAG-873,NSJ-38
rep621_seed2646	Enterococcus_B,Anaerosalibacter,Holdemania,TM7x,MGYG000004850,UMGS1783,Erysipelatoclostridium,UMGS1224,UMGS1613,Intestinimonas,Neobacillus,Finegoldia,Actinomyces
rep622_seed2647	Proteus,RUG11198,UBA6984,PeH17,Ruminococcus_B,SFTJ01,43-108,MGYG000001903,UMGS902,HGM13006,Staphylococcus,Citrobacter,UBA9506
rep623_seed2648	Sodaliphilus,HGM12713,UMGS1795,Lactonifactor,UMGS1623,Cetobacterium_A,Ruminococcus_E,UBA738,CAG-877,Extibacter,Enterococcus_A,UBA1394,MGYG000004556
rep624_seed2649	Neisseria,UMGS1491,MGYG000000350,Cetobacterium_A,UBA1394,Victivallis,Gemmiger,CABIZH01,RUG11247,QAMH01,Chimaeribacter,MGYG000004556,Enterococcus
rep625_seed2650	MGYG000000674,MGYG000000286,Pseudomonas_E,Megasphaera,AM51-8,Flavonifractor,SCN-57-10,MGYG000003297,QANA01,CAG-460,UBA6398,CAG-196,Aggregatibacter
rep626_seed2651	UBA1822,Massilimaliae,SCN-57-10,DUOT01,RUG100,CAG-314,Lacrimispora,Mobilibacterium,Collinsella,RUG705,Phocaeicola,Lactococcus_A,Christensenella
rep627_seed2652	Alterileibacterium,AF33-28,Ruminococcus_F,1XD42-69,UMGS902,Arabia,UBA11471,UMGS1901,F0422,UMGS1384,Selenomonas_A,RUG14107,UMGS1976
rep628_seed2653	CAG-877,UBA11517,Terrisporobacter,CAG-964,KM106-2,MGYG000002719,Massilistercora,Dielma,Desulfovibrio,HGM04593,CAG-793,SFDP01,QAKD01
rep629_seed2654	UMGS1002,Morganella,Sodaliphilus,SFGY01,V9D3004,SFJ001,Clostridium_Q,CAG-831,Massilimaliae,CAG-269,Ruminococcus_B,MGYG000000505,Ralstonia
rep630_seed2655	Murimonas,CAG-1427,MGYG000004094,UBA11471,UMGS856,Enorma,Clostridium_N,Hafnia,Leuconostoc,MGYG000004547,MGYG000004172,UBA1820,Niameybacter
rep631_seed2656	Coprobacillus,UBA4372,CAG-460,UBA4334,HGM11501,Garciella,UBA1822,MGYG000003305,Clostridium_N,HGM11575,Slackia_A,Coprobacter,Eubacterium_J
rep632_seed2657	Leminorella,Pyramidobacter,CAG-317,Enorma,Lawsonella,UBA2821,Actinomyces,QANA01,UMGS1590,CAG-194,UMGS1572,Haemophilus,WG-1
rep633_seed2658	Bruticola,UBA11774,UMGS1810,UMGS577,UBA7185,Faecalicoccus,Turicimonas,Clostridium_A,UBA2882,HGM11788,Robinsoniella,Sodaliphilus,MGYG000002726
rep634_seed2659	MGYG000004727,Mixta,HGM12814,UBA1829,Faecalicoccus,QANA01,UBA1232,Fusobacterium_A,UMGS1375,CAG-145,MGYG000002683,UMGS1418,Yokenella
rep635_seed2660	UBA1691,MGYG000004660,Anaerostipes,MGYG000000728,MGYG000004380,Aggregatibacter,DTU089,Amedibacillus,HGM13233,Bacillus_A,Mediterraneibacter_A,Plesiomonas,Paenibacillus
rep636_seed2661	NSJ-50,UBA3818,CAG-841,MGYG000003289,Schaedlerella,NK4A136,Butyricicoccus,Prevotellamassilia,Lachnoclostridium,UBA7597,UBA3631,UMGS1603,F0040
rep637_seed2662	Alistipes_A,Clostridium_J,Paenibacillus,UMGS692,Olsenella,UBA2856,CAG-452,CAG-521,Ligilactobacillus,CABIZH01,MGYG000003490,Finegoldia,SFEL01
rep638_seed2663	WG-1,VUNA01,Enterococcus_A,QALW01,MGYG000004094,NK3B98,UBA7185,Anaerococcus,AM51-8,Clostridium_F,Brachyspira,UMGS1251,Pygmaiobacter
rep639_seed2664	Anaerococcus,Alistipes,UBA7748,Acetivibrio_A,Franconibacter,HGM13233,Massilimaliae,CAG-45,Proteus,Bacteroides_F,Klebsiella_A,AM07-15,Massilistercora
rep640_seed2665	F082,CAG-632,CAG-917,UBA1711,Anaerocolumna,CAG-462,Pauljensenia,UMGS124,Lactonifactor,MGYG000002702,UBA4855,Phoenicibacter,HGM11417
rep641_seed2666	MGYG000004127,CAG-103,UBA7160,Alterileibacterium,Fenollaria,CAG-465,Lentilactobacillus,Ruminococcus_G,Succinatimonas,MGYG000003970,Clostridium_J,MGYG000000728,MGYG000002010
rep642_seed2667	HGM11616,Rikenella,QAMH01,MGYG000004443,UMGS1663,SCN-57-10,UBA737,UBA4644,HGM12669,CAG-312,CAG-603,UMGS1441,UBA10677
rep643_seed2668	UMGS1293,ER4,Lachnoclostridium,HGM12789,MGYG000000286,CAG-170,UMGS882,Peptoniphilus_B,Barnesiella,Duncaniella,Peptostreptococcus,Fusobacterium_C,HGM12587
rep644_seed2669	UMGS1865,CAG-488,UBA11471,RUG472,SFJ001,SFEL01,Faecalibacillus,MGYG000004029,Massilistercora,Gabonibacter,Hungatella,Intestinibacter,UBA2856
rep645_seed2670	Paenibacillus,Rikenella,UMGS1477,UMGS1826,CAG-762,Clostridium_E,Kosakonia,CAG-354,UMGS1490,CAG-521,UBA1390,UBA9414,MGYG000002216
rep646_seed2671	UBA11452,Klebsiella,UBA6398,MGYG000003945,CAG-177,SFGY01,Phascolarctobacterium_A,CAG-1024,ER4,HGM11416,UMGS75,Weissella,Acidovorax
rep647_seed2672	CAG-303,HGM11575,Longibaculum,Pseudoflavonifractor,CAG-510,UBA1417,UBA7748,KLE1615,CAG-170,Bacilliculturomica,Alistipes_A,Intestinimonas,Alistipes
rep648_seed2673	Serratia,VUNA01,Enterococcus,UBA4285,CAG-245,Veillonella_A,CAG-510,Paenibacillus,CAG-917,RUG11200,SFFH01,UBA4334,Lysinibacillus
rep649_seed2674	CAG-557,Chimaeribacter,CAG-411,Prevotella,Dysosmobacter,Anaerosalibacter,Caecibacter,DTU089,Prevotellamassilia,Turicibacter,Ralstonia,CAG-831,UBA737
rep650_seed2675	Citrobacter,HGM12789,Pseudomonas,UBA3402,Lactococcus,UMGS1670,UBA1206,Butyricimonas,CAG-302,Hafnia,CAG-521,Mobiluncus,CAG-882
rep651_seed2676	Succinatimonas,Ruminococcus_B,UBA5905,UMGS1537,CAG-354,Leptotrichia,UMGS1975,Garciella,SFEL01,UBA3631,Alterileibacterium,JAAYBB01,GCA-900066495
rep652_seed2677	Robertmurraya,UBA1234,MGYG000000286,MGYG000002758,Eikenella,Prevotellamassilia,Arcanobacterium_A,Peptostreptococcus,V9D3004,HGM11501,Cutibacterium,Paraprevotella,AM51-8
rep653_seed2678	Ruminiclostridium_E,CAG-488,UMGS905,CAG-1427,Dialister,Mixta,Peptostreptococcus,UMGS680,UBA5416,UBA940,UMGS1611,Dysosmobacter,HGM11575
rep654_seed2679	Eubacterium_F,CAG-81,MGYG000004094,Firm-11,Oxalobacter,Veillonella_A,Methanomassiliicoccus_A,UMGS995,CAG-495,Salinicola,UMGS1633,UBA11524,Desulfovibrio
rep655_seed2680	Anaerostipes,Sneathia,MGYG000004660,UBA7057,UMGS902,TF01-11,UMGS1613,Clostridium_B,Fusobacterium,UMGS1601,MGYG000000745,MGYG000003970,Barnesiella
rep656_seed2681	Paramuribaculum,GCA-900066135,Desulfovibrio,Ruminococcus,CAG-631,Absicoccus,UMGS1487,PeH17,UMGS1441,UBA5416,Paenibacillus_A,Paraprevotella,Dysosmobacter
rep657_seed2682	CAG-882,CAG-317,Murimonas,Weissella,Firm-07,UBA7597,Corynebacterium,CAG-56,Dorea,Murdochiella,Limosilactobacillus,An172,Schaedlerella
rep658_seed2683	Agathobaculum,UMGS1202,UMGS1696,Dorea_B,Paenibacillus,Eubacterium_J,CAG-822,Megasphaera,Paenibacillus_A,MGYG000002575,Morganella,CAG-302,QALS01
rep659_seed2684	CAG-81,UBA644,UBA2821,Megasphaera,Leminorella,Enterobacter,UBA3631,Mesosutterella,UBA5884,SCN-57-10,Coprobacter,UBA1394,UMGS1975
rep660_seed2685	CAG-884,UMGS680,Longicatena,NK3B98,UMGS905,Odoribacter,SFVR01,Pseudoflavonifractor,Ligilactobacillus,UMGS1375,Clostridium_X,GCA-900066905,CAG-632
rep661_seed2686	Massilicoli,CAG-1000,Rikenella,UMGS1397,UMGS1623,Ruminococcus_G,Enterobacter,NSJ-50,HGM13233,UMGS1975,UMGS1441,Oxalobacter,CAG-56
rep662_seed2687	Hungatella_A,F082,UMGS1370,MGYG000004727,Lagierella,Phascolarctobacterium,UBA4372,Aeromonas,MGYG000004229,Fusicatenibacter,Peptacetobacter,HGM13222,Weimerbacter
rep663_seed2688	Campylobacter_A,MGYG000003270,QAMM01,NSJ-63,SFDP01,MGYG000003289,Bruticola,Butyrivibrio_A,UBA7173,RUG572,CAG-964,NSJ-32,SFDB01
rep664_seed2689	UBA3766,Firm-10,PeH17,Campylobacter_B,UMGS1880,Akkermansia,Lachnoanaerobaculum,OM05-12,RUG11198,Lacrimispora,Lancefieldella,Sodaliphilus,Lachnospira
rep665_seed2690	Peptoniphilus_E,PeH17,Superficieibacter,VUNA01,RUG410,Anaerocolumna,UMGS1052,Weissella,Duncaniella,UBA1752,Hydrogeniiclostridium,UMGS1477,Sutterella
rep666_seed2691	UBA9506,Firm-11,UBA3282,Sutterella,V9D3004,Cutibacterium,UMGS1839,UBA11940,MGYG000002719,UMGS1883,TWA4,Cronobacter,GCA-900066755
rep667_seed2692	Leminorella,Aggregatibacter,Eggerthella,MGYG000003970,Massiliomicrobiota,Anaeromassilibacillus,F0040,CAG-81,GCA-900066755,Massilioclostridium,UMGS1613,UBA1820,JAAYBB01
rep668_seed2693	CAG-557,Succiniclasticum,MGYG000004811,CAG-312,CAG-533,UBA940,Phoenicibacter,Butyricicoccus_A,HGM11501,UBA5884,UBA3263,UBA1394,OF09-33XD
rep669_seed2694	Romboutsia,UMGS1477,Holdemania,Aeromonas,Zag1,Odoribacter,Moellerella,RQCD01,JAAYBB01,Clostridium_B,Phocaeicola,Slackia,UBA4855
rep670_seed2695	MGYG000000587,Coprococcus_A,Enterococcus_D,RUG131,UMGS1279,Clostridium_Q,MGYG000000674,UMGS1071,CAG-95,Salinicola,Scardovia,UMGS1477,Borkfalkia
rep671_seed2696	Coprobacillus,HGM12587,Chimaeribacter,MGYG000004171,UBA11471,CAG-465,Gordonibacter,UMGS1889,Haemophilus_D,Lysinibacillus,Olsenella_E,F082,Eisenbergiella
rep672_seed2697	Ellagibacter,CAG-1000,Desulfovibrio,Campylobacter_B,Fenollaria,QAKW01,Lacticaseibacillus,Cloacibacillus,SFLA01,CAG-484,CAG-314,RUG13868,Caproiciproducens
rep673_seed2698	VUNA01,Treponema_D,WRGP01,NSJ-32,UMGS973,Pantoea,CAG-590,CAAEEV01,Rothia,CAG-628,Christensenella,UMGS1783,Lacrimispora
rep674_seed2699	Terrisporobacter,Peptacetobacter,Prevotellamassilia,Phascolarctobacterium,F082,Acinetobacter,Mesosutterella,QAKS01,Ruminococcus_E,RUG100,Limosilactobacillus,TM7x,Plesiomonas
rep675_seed2700	UMGS1820,CAAHEQ01,TM7x,HGM11523,MGYG000003970,Paraclostridium,Superficieibacter,QANA01,UMGS1975,Anaeromassilibacillus,MGYG000000390,Peptoniphilus_B,Arabia
rep676_seed2701	Peptoniphilus_C,UMGS905,Enterococcus,CAG-302,Citrobacter_B,Weissella,Acetivibrio_A,UMGS1375,CAG-103,Ruminococcus_A,UBA2856,UBA2883,Oscillibacter
rep677_seed2702	RUG11198,Lentilactobacillus,UMGS966,UBA4855,Olsenella,UMGS946,Ruminiclostridium_E,Rothia,Pseudoflavonifractor,Dorea_A,UMGS1491,MGYG000002758,MGYG000004850
rep678_seed2703	UMGS1418,Clostridium_E,RUG131,Oscillibacter,Pseudomonas,UBA4285,CAG-269,Enterococcus_D,UBA1829,UBA1206,Parasutterella,Dialister,Bacilliculturomica
rep679_seed2704	UMGS856,CAG-873,Eikenella,Gemella,QAKD01,CAG-590,UBA1822,Merdibacter,SFFH01,Veillonella,UBA1685,Alloscardovia,Prevotella
rep680_seed2705	Emergencia,Superficieibacter,CAG-288,UMGS1279,UC5-1-2E3,CAG-269,CAG-312,Dorea,CAG-317,RUG12045,Pseudoruminococcus,Absicoccus,UBA940
rep681_seed2706	CAG-272,SFTJ01,Amulumruptor,Proteus,MGYG000002216,Flavonifractor,Raoultibacter,Butyricimonas,DTU089,D5,UBA1417,HGM11530,UC5-1-2E3
rep682_seed2707	Selenomonas_A,Companilactobacillus,UBA4716,MGYG000003270,CAG-917,MGYG000002696,UMGS2055,CAG-841,MGYG000000350,Butyricicoccus_A,Romboutsia,Ralstonia,Murimonas
rep683_seed2708	Lysinibacillus,UMGS1532,Peptococcus,CAG-312,Oribacterium,Weimerbacter,UMGS1840,Latilactobacillus,Ellagibacter,UBA3766,Anaerobutyricum,MGYG000003970,UBA1829
rep684_seed2709	Ruminococcus,UBA11774,HGM11327,Gabonibacter,Acinetobacter,Clostridioides,Robertmurraya,Firm-07,KLE1615,Veillonella_A,Enterococcus_B,UMGS1572,RQCD01
rep685_seed2710	UMGS1994,UMGS1109,Dialister,Longicatena,UBA1375,CAG-349,UBA1829,Enterobacter_A,Rikenella,UMGS1487,UBA9506,UBA636,Ruminococcus_F
rep686_seed2711	Niameybacter,Johnsonella,MGYG000004547,UBA5416,UMGS1375,Butyrivibrio_A,Chimaeribacter,QANG01,Gordonibacter,Leptotrichia,Adlercreutzia,RF16,UMGS1851
rep687_seed2712	UMGS1052,CACZQA01,UMGS1696,Pseudoruminococcus,Olsenella_E,CAG-448,Turicimonas,Niameybacter,Pseudomonas_E,UMGS1322,Hafnia,UMGS1279,MGYG000000674
rep688_seed2713	UBA11471,Actinomyces,Negativibacillus,CAG-831,MGYG000004660,Christensenella,MGYG000002797,Parabacteroides,UMGS1491,SCN-57-10,UBA1740,NSJ-50,NK4A136
rep689_seed2714	Christensenella,Prevotellamassilia,Succinatimonas,CAG-462,Peptacetobacter,UMGS263,CAG-288,UMGS363,Aneurinibacillus,Paramuribaculum,V9D3004,Pseudoflavonifractor,UBA2856
